71037 0.05 0.05 123.938 -10 -10
-7.35 -2.6 2.32312e-05
-7.35 -2.55 2.34669e-05
-7.35 -2.5 2.34798e-05
-7.35 -2.45 2.32688e-05
-7.35 -2.4 2.28407e-05
-7.35 -2.35 2.22071e-05
-7.35 -2.3 2.13857e-05
-7.35 -2.25 2.0399e-05
-7.35 -2.2 1.92727e-05
-7.35 -2.15 1.80354e-05
-7.35 -2.1 1.67172e-05
-7.35 -2.05 1.5348e-05
-7.35 -2 1.3957e-05
-7.35 -1.95 1.25715e-05
-7.35 -1.9 1.12159e-05
-7.35 -1.6 2.0081e-05
-7.35 -1.55 2.12511e-05
-7.35 -1.5 2.22796e-05
-7.35 -1.45 2.314e-05
-7.35 -1.4 2.38097e-05
-7.35 -1.35 2.42709e-05
-7.35 -1.3 2.45117e-05
-7.35 -1.25 2.4525e-05
-7.35 -1.2 2.43113e-05
-7.35 -1.15 2.38766e-05
-7.35 -1.1 2.32334e-05
-7.35 -1.05 2.23994e-05
-7.35 -1 2.13968e-05
-7.35 -0.95 2.02515e-05
-7.35 -0.9 1.76275e-05
-7.35 -0.85 1.6289e-05
-7.35 -0.8 1.49094e-05
-7.35 -0.75 1.35172e-05
-7.35 -0.7 1.21389e-05
-7.35 -0.65 1.07975e-05
-7.35 -0.6 7.46248e-06
-7.3 -3.15 1.55863e-05
-7.3 -3.1 1.74587e-05
-7.3 -3.05 1.93687e-05
-7.3 -3 2.12824e-05
-7.3 -2.95 2.31616e-05
-7.3 -2.9 2.71989e-05
-7.3 -2.85 2.90985e-05
-7.3 -2.8 3.08342e-05
-7.3 -2.75 3.23622e-05
-7.3 -2.7 3.36431e-05
-7.3 -2.65 3.46418e-05
-7.3 -2.6 3.53306e-05
-7.3 -2.55 3.56905e-05
-7.3 -2.5 3.57109e-05
-7.3 -2.45 3.53915e-05
-7.3 -2.4 3.47413e-05
-7.3 -2.35 3.37786e-05
-7.3 -2.3 3.25307e-05
-7.3 -2.25 3.10305e-05
-7.3 -2.2 2.93185e-05
-7.3 -2.15 2.74374e-05
-7.3 -2.1 2.54327e-05
-7.3 -2.05 2.36647e-05
-7.3 -2 2.15446e-05
-7.3 -1.95 1.943e-05
-7.3 -1.9 1.73579e-05
-7.3 -1.85 1.53614e-05
-7.3 -1.7 2.71564e-05
-7.3 -1.65 2.92877e-05
-7.3 -1.6 3.12915e-05
-7.3 -1.55 3.31196e-05
-7.3 -1.5 3.47276e-05
-7.3 -1.45 3.60743e-05
-7.3 -1.4 3.71246e-05
-7.3 -1.35 3.78507e-05
-7.3 -1.3 3.82327e-05
-7.3 -1.25 3.82608e-05
-7.3 -1.2 3.79349e-05
-7.3 -1.15 3.7265e-05
-7.3 -1.1 3.98611e-05
-7.3 -1.05 3.91651e-05
-7.3 -1 3.82476e-05
-7.3 -0.95 3.71381e-05
-7.3 -0.9 3.58663e-05
-7.3 -0.85 3.44618e-05
-7.3 -0.8 3.29506e-05
-7.3 -0.75 3.13568e-05
-7.3 -0.7 2.97011e-05
-7.3 -0.65 2.67156e-05
-7.3 -0.6 2.51248e-05
-7.3 -0.55 2.35179e-05
-7.3 -0.5 1.88335e-05
-7.3 -0.45 1.78856e-05
-7.3 -0.4 1.68229e-05
-7.3 -0.35 1.5672e-05
-7.3 -0.3 1.51476e-05
-7.25 -3.25 1.81531e-05
-7.25 -3.2 2.07285e-05
-7.25 -3.15 2.34427e-05
-7.25 -3.1 2.62588e-05
-7.25 -3.05 2.91317e-05
-7.25 -3 3.20099e-05
-7.25 -2.95 3.79231e-05
-7.25 -2.9 4.09627e-05
-7.25 -2.85 4.38243e-05
-7.25 -2.8 4.64397e-05
-7.25 -2.75 4.87433e-05
-7.25 -2.7 5.06735e-05
-7.25 -2.65 5.21798e-05
-7.25 -2.6 5.32191e-05
-7.25 -2.55 5.37629e-05
-7.25 -2.5 5.37951e-05
-7.25 -2.45 5.33161e-05
-7.25 -2.4 5.23382e-05
-7.25 -2.35 5.089e-05
-7.25 -2.3 4.90114e-05
-7.25 -2.25 4.7231e-05
-7.25 -2.2 4.4665e-05
-7.25 -2.15 4.18395e-05
-7.25 -2.1 3.8823e-05
-7.25 -2.05 3.56848e-05
-7.25 -2 3.2491e-05
-7.25 -1.95 2.93048e-05
-7.25 -1.9 2.61826e-05
-7.25 -1.85 2.31733e-05
-7.25 -1.8 4.04827e-05
-7.25 -1.75 4.23386e-05
-7.25 -1.7 4.1904e-05
-7.25 -1.65 4.51989e-05
-7.25 -1.6 4.82979e-05
-7.25 -1.55 5.11273e-05
-7.25 -1.5 5.36177e-05
-7.25 -1.45 5.57061e-05
-7.25 -1.4 5.73378e-05
-7.25 -1.35 6.07681e-05
-7.25 -1.3 6.19035e-05
-7.25 -1.25 6.25801e-05
-7.25 -1.2 6.28002e-05
-7.25 -1.15 6.25794e-05
-7.25 -1.1 6.19429e-05
-7.25 -1.05 6.09251e-05
-7.25 -1 5.95661e-05
-7.25 -0.95 5.79095e-05
-7.25 -0.9 5.59996e-05
-7.25 -0.85 5.38803e-05
-7.25 -0.8 5.15899e-05
-7.25 -0.75 4.91646e-05
-7.25 -0.7 4.66341e-05
-7.25 -0.65 4.40261e-05
-7.25 -0.6 4.13621e-05
-7.25 -0.55 3.86629e-05
-7.25 -0.5 3.45597e-05
-7.25 -0.45 3.20468e-05
-7.25 -0.4 2.67484e-05
-7.25 -0.35 2.56342e-05
-7.25 -0.3 2.39903e-05
-7.25 -0.25 2.23863e-05
-7.25 -0.2 2.09646e-05
-7.25 -0.15 1.96511e-05
-7.25 -0.1 1.85501e-05
-7.2 -3.3 2.34559e-05
-7.2 -3.25 2.70421e-05
-7.2 -3.2 3.08786e-05
-7.2 -3.15 3.49219e-05
-7.2 -3.1 3.9117e-05
-7.2 -3.05 4.7109e-05
-7.2 -3 5.1869e-05
-7.2 -2.95 5.65666e-05
-7.2 -2.9 6.11014e-05
-7.2 -2.85 6.53728e-05
-7.2 -2.8 6.92764e-05
-7.2 -2.75 7.27141e-05
-7.2 -2.7 7.55965e-05
-7.2 -2.65 7.78452e-05
-7.2 -2.6 7.93988e-05
-7.2 -2.55 8.02123e-05
-7.2 -2.5 8.02638e-05
-7.2 -2.45 7.95513e-05
-7.2 -2.4 7.80957e-05
-7.2 -2.35 7.66322e-05
-7.2 -2.3 7.38623e-05
-7.2 -2.25 7.05204e-05
-7.2 -2.2 6.6694e-05
-7.2 -2.15 6.24803e-05
-7.2 -2.1 5.79806e-05
-7.2 -2.05 5.32984e-05
-7.2 -2 4.8533e-05
-7.2 -1.95 4.37782e-05
-7.2 -1.9 5.81646e-05
-7.2 -1.85 5.93626e-05
-7.2 -1.8 6.15188e-05
-7.2 -1.75 6.44581e-05
-7.2 -1.7 6.79498e-05
-7.2 -1.65 6.90931e-05
-7.2 -1.6 7.38413e-05
-7.2 -1.55 7.81789e-05
-7.2 -1.5 8.38673e-05
-7.2 -1.45 8.75824e-05
-7.2 -1.4 9.07074e-05
-7.2 -1.35 9.31886e-05
-7.2 -1.3 9.49894e-05
-7.2 -1.25 9.60949e-05
-7.2 -1.2 9.65089e-05
-7.2 -1.15 9.62556e-05
-7.2 -1.1 9.53697e-05
-7.2 -1.05 9.39034e-05
-7.2 -1 9.19162e-05
-7.2 -0.95 8.94719e-05
-7.2 -0.9 8.66354e-05
-7.2 -0.85 8.34713e-05
-7.2 -0.8 8.0036e-05
-7.2 -0.75 7.63811e-05
-7.2 -0.7 7.25513e-05
-7.2 -0.65 6.85864e-05
-7.2 -0.6 6.45198e-05
-7.2 -0.55 6.0382e-05
-7.2 -0.5 5.62027e-05
-7.2 -0.45 5.20115e-05
-7.2 -0.4 4.70735e-05
-7.2 -0.35 4.16969e-05
-7.2 -0.3 3.76436e-05
-7.2 -0.25 3.51481e-05
-7.2 -0.2 3.27521e-05
-7.2 -0.15 3.06013e-05
-7.2 -0.1 2.87714e-05
-7.2 -0.05 2.73119e-05
-7.2 7.64666e-15 2.62386e-05
-7.2 0.05 2.55285e-05
-7.2 0.1 2.51242e-05
-7.15 -3.4 2.52964e-05
-7.15 -3.35 2.97306e-05
-7.15 -3.3 3.46068e-05
-7.15 -3.25 3.98981e-05
-7.15 -3.2 4.55584e-05
-7.15 -3.15 5.57797e-05
-7.15 -3.1 6.26033e-05
-7.15 -3.05 6.95936e-05
-7.15 -3 7.66274e-05
-7.15 -2.95 8.35691e-05
-7.15 -2.9 9.02723e-05
-7.15 -2.85 9.65845e-05
-7.15 -2.8 0.000102355
-7.15 -2.75 0.000107438
-7.15 -2.7 0.000111701
-7.15 -2.65 0.000115027
-7.15 -2.6 0.000117326
-7.15 -2.55 0.000118533
-7.15 -2.5 0.000118613
-7.15 -2.45 0.000118526
-7.15 -2.4 0.000116442
-7.15 -2.35 0.000113312
-7.15 -2.3 0.000109224
-7.15 -2.25 0.000104291
-7.15 -2.2 9.86398e-05
-7.15 -2.15 9.24155e-05
-7.15 -2.1 8.57687e-05
-7.15 -2.05 7.88493e-05
-7.15 -2 8.77591e-05
-7.15 -1.95 8.66815e-05
-7.15 -1.9 8.71427e-05
-7.15 -1.85 8.91682e-05
-7.15 -1.8 9.26171e-05
-7.15 -1.75 9.72159e-05
-7.15 -1.7 0.000102622
-7.15 -1.65 0.000109892
-7.15 -1.6 0.000113621
-7.15 -1.55 0.000120743
-7.15 -1.5 0.000127216
-7.15 -1.45 0.000132911
-7.15 -1.4 0.000137723
-7.15 -1.35 0.000141569
-7.15 -1.3 0.000144401
-7.15 -1.25 0.000146188
-7.15 -1.2 0.00014694
-7.15 -1.15 0.000146686
-7.15 -1.1 0.000145482
-7.15 -1.05 0.000143403
-7.15 -1 0.000140535
-7.15 -0.95 0.000136972
-7.15 -0.9 0.000132809
-7.15 -0.85 0.000128133
-7.15 -0.8 0.000123033
-7.15 -0.75 0.000117579
-7.15 -0.7 0.00011184
-7.15 -0.65 0.000105868
-7.15 -0.6 9.97164e-05
-7.15 -0.55 9.34306e-05
-7.15 -0.5 8.70577e-05
-7.15 -0.45 8.14825e-05
-7.15 -0.4 7.54106e-05
-7.15 -0.35 6.95185e-05
-7.15 -0.3 6.22608e-05
-7.15 -0.25 5.45416e-05
-7.15 -0.2 5.07078e-05
-7.15 -0.15 4.72351e-05
-7.15 -0.1 4.42405e-05
-7.15 -0.05 4.35745e-05
-7.15 7.64666e-15 4.20163e-05
-7.15 0.05 4.10994e-05
-7.15 0.1 4.07629e-05
-7.15 0.15 4.0906e-05
-7.15 0.2 4.14082e-05
-7.15 0.25 1.97825e-05
-7.15 0.3 2.17691e-05
-7.15 0.35 2.38778e-05
-7.15 0.4 2.60558e-05
-7.15 0.45 2.82466e-05
-7.15 0.5 3.05211e-05
-7.15 0.55 3.24203e-05
-7.15 0.6 3.43618e-05
-7.15 0.65 3.60758e-05
-7.15 0.7 3.75172e-05
-7.1 -3.45 3.11524e-05
-7.1 -3.4 3.6966e-05
-7.1 -3.35 4.34452e-05
-7.1 -3.3 5.05715e-05
-7.1 -3.25 5.83035e-05
-7.1 -3.2 7.20202e-05
-7.1 -3.15 8.16107e-05
-7.1 -3.1 9.1597e-05
-7.1 -3.05 0.000101827
-7.1 -3 0.000112122
-7.1 -2.95 0.000122283
-7.1 -2.9 0.000132095
-7.1 -2.85 0.000141338
-7.1 -2.8 0.000149787
-7.1 -2.75 0.00015723
-7.1 -2.7 0.000163471
-7.1 -2.65 0.000168347
-7.1 -2.6 0.000171718
-7.1 -2.55 0.000174758
-7.1 -2.5 0.000174989
-7.1 -2.45 0.000173565
-7.1 -2.4 0.000170524
-7.1 -2.35 0.000165953
-7.1 -2.3 0.000159979
-7.1 -2.25 0.000152765
-7.1 -2.2 0.000144499
-7.1 -2.15 0.000135394
-7.1 -2.1 0.000137732
-7.1 -2.05 0.000132861
-7.1 -2 0.000129573
-7.1 -1.95 0.000128314
-7.1 -1.9 0.000129349
-7.1 -1.85 0.000132699
-7.1 -1.8 0.000138135
-7.1 -1.75 0.000146591
-7.1 -1.7 0.00015527
-7.1 -1.65 0.000164694
-7.1 -1.6 0.000174377
-7.1 -1.55 0.000183878
-7.1 -1.5 0.000191158
-7.1 -1.45 0.000199809
-7.1 -1.4 0.000207152
-7.1 -1.35 0.000213067
-7.1 -1.3 0.000217471
-7.1 -1.25 0.00022033
-7.1 -1.2 0.000221648
-7.1 -1.15 0.000221474
-7.1 -1.1 0.000219885
-7.1 -1.05 0.000216987
-7.1 -1 0.000212904
-7.1 -0.95 0.000207774
-7.1 -0.9 0.000201727
-7.1 -0.85 0.000194899
-7.1 -0.8 0.000187404
-7.1 -0.75 0.000179348
-7.1 -0.7 0.000170823
-7.1 -0.65 0.000161915
-7.1 -0.6 0.000152695
-7.1 -0.55 0.000143234
-7.1 -0.5 0.000133603
-7.1 -0.45 0.000125051
-7.1 -0.4 0.000115776
-7.1 -0.35 0.000106815
-7.1 -0.3 9.95444e-05
-7.1 -0.25 9.16379e-05
-7.1 -0.2 7.96913e-05
-7.1 -0.15 7.43996e-05
-7.1 -0.1 6.98559e-05
-7.1 -0.05 6.62107e-05
-7.1 7.64666e-15 6.35474e-05
-7.1 0.05 6.18701e-05
-7.1 0.1 6.10992e-05
-7.1 0.15 6.10924e-05
-7.1 0.2 6.16704e-05
-7.1 0.25 6.26495e-05
-7.1 0.3 6.38615e-05
-7.1 0.35 6.51659e-05
-7.1 0.4 3.91952e-05
-7.1 0.45 4.2471e-05
-7.1 0.5 4.56832e-05
-7.1 0.55 4.87436e-05
-7.1 0.6 5.13893e-05
-7.1 0.65 5.39488e-05
-7.1 0.7 5.61009e-05
-7.1 0.75 5.77889e-05
-7.1 0.8 5.89662e-05
-7.1 0.85 5.95998e-05
-7.1 0.9 5.96731e-05
-7.05 -3.5 3.76331e-05
-7.05 -3.45 4.50875e-05
-7.05 -3.4 5.35022e-05
-7.05 -3.35 6.28795e-05
-7.05 -3.3 7.31939e-05
-7.05 -3.25 9.12197e-05
-7.05 -3.2 0.000104364
-7.05 -3.15 0.000118264
-7.05 -3.1 0.000132739
-7.05 -3.05 0.000147567
-7.05 -3 0.000162492
-7.05 -2.95 0.000177224
-7.05 -2.9 0.00019145
-7.05 -2.85 0.000204851
-7.05 -2.8 0.000217104
-7.05 -2.75 0.0002279
-7.05 -2.7 0.000236956
-7.05 -2.65 0.000245624
-7.05 -2.6 0.000250689
-7.05 -2.55 0.000253436
-7.05 -2.5 0.00025379
-7.05 -2.45 0.00025174
-7.05 -2.4 0.000247347
-7.05 -2.35 0.000240735
-7.05 -2.3 0.000232089
-7.05 -2.25 0.00022164
-7.05 -2.2 0.000209669
-7.05 -2.15 0.000208983
-7.05 -2.1 0.000200648
-7.05 -2.05 0.000193904
-7.05 -2 0.000189536
-7.05 -1.95 0.000188188
-7.05 -1.9 0.000190222
-7.05 -1.85 0.000196916
-7.05 -1.8 0.000205735
-7.05 -1.75 0.000217095
-7.05 -1.7 0.000230274
-7.05 -1.65 0.000244516
-7.05 -1.6 0.000259113
-7.05 -1.55 0.000273428
-7.05 -1.5 0.00028691
-7.05 -1.45 0.000297565
-7.05 -1.4 0.000308669
-7.05 -1.35 0.000317681
-7.05 -1.3 0.000324472
-7.05 -1.25 0.000328997
-7.05 -1.2 0.000331254
-7.05 -1.15 0.000331309
-7.05 -1.1 0.000329281
-7.05 -1.05 0.000325312
-7.05 -1 0.000319586
-7.05 -0.95 0.000312291
-7.05 -0.9 0.000303616
-7.05 -0.85 0.000293745
-7.05 -0.8 0.000282843
-7.05 -0.75 0.00027106
-7.05 -0.7 0.000258525
-7.05 -0.65 0.000245357
-7.05 -0.6 0.000231664
-7.05 -0.55 0.000217553
-7.05 -0.5 0.000205441
-7.05 -0.45 0.000191514
-7.05 -0.4 0.000177717
-7.05 -0.35 0.000164346
-7.05 -0.3 0.00015144
-7.05 -0.25 0.000139304
-7.05 -0.2 0.000128173
-7.05 -0.15 0.000116604
-7.05 -0.1 0.000105666
-7.05 -0.05 9.97488e-05
-7.05 7.64666e-15 9.53016e-05
-7.05 0.05 9.23527e-05
-7.05 0.1 9.08012e-05
-7.05 0.15 9.04491e-05
-7.05 0.2 9.10364e-05
-7.05 0.25 9.2286e-05
-7.05 0.3 9.43644e-05
-7.05 0.35 9.624e-05
-7.05 0.4 9.81269e-05
-7.05 0.45 9.98936e-05
-7.05 0.5 6.77351e-05
-7.05 0.55 7.22492e-05
-7.05 0.6 7.64147e-05
-7.05 0.65 8.01115e-05
-7.05 0.7 8.30976e-05
-7.05 0.75 8.55915e-05
-7.05 0.8 8.73283e-05
-7.05 0.85 8.8261e-05
-7.05 0.9 8.83631e-05
-7.05 0.95 8.76311e-05
-7.05 1 8.60883e-05
-7.05 1.05 8.3777e-05
-7.05 1.1 8.07611e-05
-7 -3.55 4.45965e-05
-7 -3.5 5.39467e-05
-7 -3.45 6.46326e-05
-7 -3.4 7.66945e-05
-7 -3.35 0.000104616
-7 -3.3 0.000120374
-7 -3.25 0.000137605
-7 -3.2 0.000156008
-7 -3.15 0.000175477
-7 -3.1 0.000195767
-7 -3.05 0.000216568
-7 -3 0.000237523
-7 -2.95 0.000258223
-7 -2.9 0.000278232
-7 -2.85 0.00029709
-7 -2.8 0.000314339
-7 -2.75 0.00033144
-7 -2.7 0.000344426
-7 -2.65 0.000354617
-7 -2.6 0.000361715
-7 -2.55 0.000364933
-7 -2.5 0.000364567
-7 -2.45 0.000361653
-7 -2.4 0.000355368
-7 -2.35 0.000345895
-7 -2.3 0.000333498
-7 -2.25 0.00032693
-7 -2.2 0.00031399
-7 -2.15 0.000301169
-7 -2.1 0.000289563
-7 -2.05 0.000280357
-7 -2 0.000274677
-7 -1.95 0.00027469
-7 -1.9 0.000278707
-7 -1.85 0.000287748
-7 -1.8 0.000301305
-7 -1.75 0.000318513
-7 -1.7 0.000338315
-7 -1.65 0.000359625
-7 -1.6 0.000381419
-7 -1.55 0.000402782
-7 -1.5 0.000422919
-7 -1.45 0.000441187
-7 -1.4 0.000455643
-7 -1.35 0.000469247
-7 -1.3 0.000479625
-7 -1.25 0.000486704
-7 -1.2 0.000490481
-7 -1.15 0.000491049
-7 -1.1 0.000488571
-7 -1.05 0.000483248
-7 -1 0.000475334
-7 -0.95 0.000465095
-7 -0.9 0.00045279
-7 -0.85 0.000438681
-7 -0.8 0.000422986
-7 -0.75 0.000405921
-7 -0.7 0.000387661
-7 -0.65 0.000368381
-7 -0.6 0.000349471
-7 -0.55 0.00033
-7 -0.5 0.000309371
-7 -0.45 0.00028859
-7 -0.4 0.000268021
-7 -0.35 0.000247787
-7 -0.3 0.000228279
-7 -0.25 0.000209843
-7 -0.2 0.000192831
-7 -0.15 0.000177601
-7 -0.1 0.00016271
-7 -0.05 0.000151136
-7 7.64666e-15 0.000141719
-7 0.05 0.000136691
-7 0.1 0.000133793
-7 0.15 0.000132755
-7 0.2 0.000133762
-7 0.25 0.000135349
-7 0.3 0.000137617
-7 0.35 0.000140236
-7 0.4 0.000142935
-7 0.45 0.000145504
-7 0.5 0.000147787
-7 0.55 0.000106083
-7 0.6 0.000112171
-7 0.65 0.000117576
-7 0.7 0.000122138
-7 0.75 0.000125572
-7 0.8 0.000128113
-7 0.85 0.000129471
-7 0.9 0.000129612
-7 0.95 0.000128529
-7 1 0.000126256
-7 1.05 0.000122855
-7 1.1 0.000118423
-7 1.15 0.000113077
-7 1.2 0.000106959
-7 1.25 0.000100223
-6.95 -4.05 2.80559e-05
-6.95 -4 3.08041e-05
-6.95 -3.95 3.34977e-05
-6.95 -3.9 3.60784e-05
-6.95 -3.85 3.84861e-05
-6.95 -3.8 4.06623e-05
-6.95 -3.75 4.25497e-05
-6.95 -3.7 4.40997e-05
-6.95 -3.65 4.52684e-05
-6.95 -3.6 6.56245e-05
-6.95 -3.55 7.72217e-05
-6.95 -3.5 9.04985e-05
-6.95 -3.45 0.000105462
-6.95 -3.4 0.000129803
-6.95 -3.35 0.000150124
-6.95 -3.3 0.00017249
-6.95 -3.25 0.000196805
-6.95 -3.2 0.000222893
-6.95 -3.15 0.000250492
-6.95 -3.1 0.00027926
-6.95 -3.05 0.000308756
-6.95 -3 0.000338472
-6.95 -2.95 0.000367833
-6.95 -2.9 0.000396213
-6.95 -2.85 0.00042297
-6.95 -2.8 0.000449939
-6.95 -2.75 0.000471859
-6.95 -2.7 0.00049032
-6.95 -2.65 0.000504795
-6.95 -2.6 0.00051489
-6.95 -2.55 0.000520308
-6.95 -2.5 0.000520885
-6.95 -2.45 0.000516585
-6.95 -2.4 0.000507531
-6.95 -2.35 0.000493969
-6.95 -2.3 0.00048448
-6.95 -2.25 0.000465891
-6.95 -2.2 0.00044778
-6.95 -2.15 0.000429943
-6.95 -2.1 0.000413975
-6.95 -2.05 0.000402861
-6.95 -2 0.000395925
-6.95 -1.95 0.000395554
-6.95 -1.9 0.00040246
-6.95 -1.85 0.000416588
-6.95 -1.8 0.000437172
-6.95 -1.75 0.000462952
-6.95 -1.7 0.000492403
-6.95 -1.65 0.000523974
-6.95 -1.6 0.0005562
-6.95 -1.55 0.000587776
-6.95 -1.5 0.000617576
-6.95 -1.45 0.000644667
-6.95 -1.4 0.000668312
-6.95 -1.35 0.000686673
-6.95 -1.3 0.000702384
-6.95 -1.25 0.000713337
-6.95 -1.2 0.000719539
-6.95 -1.15 0.000721112
-6.95 -1.1 0.00071826
-6.95 -1.05 0.000711283
-6.95 -1 0.000700521
-6.95 -0.95 0.000686341
-6.95 -0.9 0.000669095
-6.95 -0.85 0.000649585
-6.95 -0.8 0.000627256
-6.95 -0.75 0.000603795
-6.95 -0.7 0.000577727
-6.95 -0.65 0.000549568
-6.95 -0.6 0.000521613
-6.95 -0.55 0.000491932
-6.95 -0.5 0.000461565
-6.95 -0.45 0.000430941
-6.95 -0.4 0.000400299
-6.95 -0.35 0.000370148
-6.95 -0.3 0.000340954
-6.95 -0.25 0.000313227
-6.95 -0.2 0.0002875
-6.95 -0.15 0.000264303
-6.95 -0.1 0.000244124
-6.95 -0.05 0.000225529
-6.95 7.64666e-15 0.000211516
-6.95 0.05 0.000200616
-6.95 0.1 0.000195473
-6.95 0.15 0.000193957
-6.95 0.2 0.00019408
-6.95 0.25 0.000195917
-6.95 0.3 0.000198886
-6.95 0.35 0.000202483
-6.95 0.4 0.000206289
-6.95 0.45 0.000209984
-6.95 0.5 0.000213319
-6.95 0.55 0.0002161
-6.95 0.6 0.000218177
-6.95 0.65 0.000170937
-6.95 0.7 0.000177542
-6.95 0.75 0.000182725
-6.95 0.8 0.000186328
-6.95 0.85 0.000188135
-6.95 0.9 0.000188326
-6.95 0.95 0.000186739
-6.95 1 0.000183423
-6.95 1.05 0.000178468
-6.95 1.1 0.000172014
-6.95 1.15 0.000164235
-6.95 1.2 0.000155335
-6.95 1.25 0.000145538
-6.95 1.3 0.00013508
-6.95 1.35 0.000124197
-6.9 -4.4 1.6799e-05
-6.9 -4.35 1.97281e-05
-6.9 -4.3 2.29462e-05
-6.9 -4.25 2.6434e-05
-6.9 -4.2 3.01607e-05
-6.9 -4.15 3.40837e-05
-6.9 -4.1 3.81485e-05
-6.9 -4.05 4.22891e-05
-6.9 -4 4.64318e-05
-6.9 -3.95 5.04914e-05
-6.9 -3.9 5.43816e-05
-6.9 -3.85 5.8011e-05
-6.9 -3.8 6.12909e-05
-6.9 -3.75 7.71361e-05
-6.9 -3.7 8.2306e-05
-6.9 -3.65 0.0001054
-6.9 -3.6 0.000117337
-6.9 -3.55 0.000131165
-6.9 -3.5 0.000147184
-6.9 -3.45 0.000173488
-6.9 -3.4 0.000196792
-6.9 -3.35 0.000223208
-6.9 -3.3 0.00024485
-6.9 -3.25 0.000278982
-6.9 -3.2 0.000315602
-6.9 -3.15 0.000354342
-6.9 -3.1 0.000394721
-6.9 -3.05 0.000436128
-6.9 -3 0.000477853
-6.9 -2.95 0.000519089
-6.9 -2.9 0.0005617
-6.9 -2.85 0.000599743
-6.9 -2.8 0.000634626
-6.9 -2.75 0.000665456
-6.9 -2.7 0.000691424
-6.9 -2.65 0.000711804
-6.9 -2.6 0.000726017
-6.9 -2.55 0.000733656
-6.9 -2.5 0.00073448
-6.9 -2.45 0.000728446
-6.9 -2.4 0.000715714
-6.9 -2.35 0.000704499
-6.9 -2.3 0.000683825
-6.9 -2.25 0.000660035
-6.9 -2.2 0.000634805
-6.9 -2.15 0.000610113
-6.9 -2.1 0.000587921
-6.9 -2.05 0.000571798
-6.9 -2 0.000563329
