5291
24.680000000000003	4.386858732538881e-6	5.887446892817554e-7	0.00020160467673503387	0.14346365966046926
24.69	4.4005999247651e-6	5.907635184084217e-7	0.00020216133832213538	0.14352743870702026
24.700000000000003	4.414374812547128e-6	5.927879198450447e-7	0.00020271913896324593	0.14359122134239793
24.71	4.4281834538149315e-6	5.948179049892752e-7	0.00020327808008110918	0.1436550066272003
24.720000000000002	4.4420259065497995e-6	5.968534852529996e-7	0.0002038381630988188	0.14371879549622021
24.73	4.455902228784242e-6	5.988946720623295e-7	0.00020439938943981283	0.14378258701301055
24.740000000000002	4.4698124786020716e-6	6.009414768576188e-7	0.00020496176052787755	0.14384638187663923
24.750000000000004	4.483756714138326e-6	6.029939110934588e-7	0.00020552527778714287	0.14391018008445866
24.76	4.497734993579261e-6	6.05051986238681e-7	0.00020608994264208175	0.1439739809375123
24.770000000000003	4.511747375162385e-6	6.071157137763681e-7	0.00020665575651751124	0.14403778513163948
24.78	4.525793917176377e-6	6.0918510520385e-7	0.0002072227208385887	0.14410159243281503
24.790000000000003	4.539874677961128e-6	6.112601720327111e-7	0.00020779083703081243	0.14416540307049788
24.8	4.553989715907689e-6	6.133409257887899e-7	0.00020836010652001936	0.1442292163500608
24.810000000000002	4.568139089458287e-6	6.154273780121876e-7	0.00020893053073238514	0.14429303296302703
24.82	4.582322857106301e-6	6.175195402572689e-7	0.00020950211109442264	0.1443568526767926
24.830000000000002	4.596541077396235e-6	6.196174240926642e-7	0.0002100748490329803	0.1444206754898043
24.840000000000003	4.610793808923732e-6	6.217210411012755e-7	0.00021064874597524188	0.14448450162976595
24.85	4.625081110335505e-6	6.238304028802736e-7	0.00021122380334872356	0.14454833040737813
24.860000000000003	4.639403040329417e-6	6.259455210411133e-7	0.0002118000225812764	0.14461216273738653
24.87	4.653759657654357e-6	6.280664072095225e-7	0.0002123774051010808	0.1446759977033098
24.880000000000003	4.668151021110342e-6	6.301930730255203e-7	0.00021295595233665043	0.1447398362170916
24.89	4.682577189548383e-6	6.323255301434044e-7	0.0002135356657168255	0.14480367736512814
24.900000000000002	4.69703822187057e-6	6.344637902317691e-7	0.00021411654667077663	0.1448675218293528
24.910000000000004	4.7115341770300065e-6	6.366078649734987e-7	0.00021469859662800103	0.14493136960720893
24.92	4.726065114030792e-6	6.387577660657722e-7	0.0002152818170183212	0.14499522001672788
24.930000000000003	4.740631091928069e-6	6.409135052200753e-7	0.000215866209271887	0.1450590739628264
24.94	4.755232169827913e-6	6.430750941621894e-7	0.00021645177481917008	0.1451229305389143
24.950000000000003	4.769868406887404e-6	6.452425446322071e-7	0.00021703851509096637	0.14518679042169186
24.96	4.784539862314563e-6	6.474158683845273e-7	0.00021762643151839307	0.14525065338353335
24.970000000000002	4.799246595368368e-6	6.495950771878651e-7	0.00021821552553288876	0.1453145196475745
24.98	4.813988665358704e-6	6.517801828252478e-7	0.00021880579856621104	0.14537838853816837
24.990000000000002	4.828766131646394e-6	6.539711970940254e-7	0.00021939725205043692	0.14544226072788435
25.000000000000004	4.843579053643151e-6	6.561681318058684e-7	0.00021998988741796078	0.1455061362141059
25.01	4.85842749081156e-6	6.583709987867711e-7	0.00022058370610149273	0.14557001432429917
25.020000000000003	4.873311502665121e-6	6.605798098770613e-7	0.00022117870953406005	0.14563389595092716
25.03	4.888231148768139e-6	6.627945769313935e-7	0.00022177489914900256	0.1456977801997842
25.040000000000003	4.903186488735809e-6	6.650153118187609e-7	0.00022237227637997482	0.14576166773831126
25.05	4.918177582234128e-6	6.672420264224925e-7	0.00022297084266094296	0.14582555834195143
25.060000000000002	4.933204488979936e-6	6.694747326402612e-7	0.0002235705994261851	0.1458894520091504
25.07	4.948267268740835e-6	6.717134423840796e-7	0.00022417154811028782	0.14595334873841767
25.080000000000002	4.9633659813352556e-6	6.739581675803123e-7	0.00022477369014814864	0.14601724852814824
25.090000000000003	4.978500686632386e-6	6.76208920169673e-7	0.0002253770269749724	0.14608115159745422
25.1	4.993671444552164e-6	6.784657121072269e-7	0.00022598156002627055	0.14614505728291308
25.110000000000003	5.008878315065295e-6	6.807285553623994e-7	0.00022658729073786116	0.14620896646479986
25.12	5.024121358193194e-6	6.829974619189722e-7	0.0002271942205458665	0.14627287826111762
25.130000000000003	5.039400634008013e-6	6.852724437750925e-7	0.00022780235088671333	0.14633679354941373
25.14	5.054716202632586e-6	6.875535129432712e-7	0.00022841168319713033	0.14640071145039635
25.150000000000002	5.070068124240467e-6	6.898406814503905e-7	0.00022902221891414937	0.14646463262034987
25.160000000000004	5.085456459055849e-6	6.921339613377016e-7	0.00022963395947510131	0.1465285570567341
25.17	5.100881267353594e-6	6.944333646608309e-7	0.00023024690631761723	0.14659248410317754
25.180000000000003	5.116342609459238e-6	6.967389034897854e-7	0.0002308610608796276	0.14665641463056975
25.19	5.1318405457489065e-6	6.990505899089491e-7	0.00023147642459935905	0.14672034776627532
25.200000000000003	5.147375136649372e-6	7.013684360170927e-7	0.0002320929989153359	0.14678428416159878
25.21	5.162946442638004e-6	7.036924539273727e-7	0.0002327107852663775	0.1468482235973739
25.220000000000002	5.1785545242427466e-6	7.060226557673343e-7	0.00023332978509159718	0.1469121662883747
25.23	5.19419944204213e-6	7.083590536789158e-7	0.00023394999983040215	0.14697611158414997
25.240000000000002	5.20988125666525e-6	7.107016598184532e-7	0.0002345714309224922	0.14704006013207666
25.250000000000004	5.225600028791734e-6	7.13050486356678e-7	0.0002351940798078579	0.14710401192962677
25.26	5.24135581915173e-6	7.154055454787224e-7	0.0002358179479267796	0.1471679663293303
25.270000000000003	5.257148688525932e-6	7.177668493841266e-7	0.00023644303671982821	0.14723192419026665
25.28	5.272978697745518e-6	7.201344102868357e-7	0.00023706934762786211	0.14729588465156845
25.290000000000003	5.2888459076921494e-6	7.225082404152047e-7	0.0002376968820920267	0.1473598485697377
25.3	5.304750379297967e-6	7.248883520120007e-7	0.0002383256415537537	0.14742381508650929
25.310000000000002	5.320692173545575e-6	7.272747573344102e-7	0.00023895562745476038	0.1474877848424037
25.32	5.336671351468001e-6	7.296674686540335e-7	0.00023958684123704716	0.14755175762188982
25.330000000000002	5.352687974148727e-6	7.320664982568964e-7	0.0002402192843428987	0.14761573342340922
25.340000000000003	5.36874210272163e-6	7.34471858443446e-7	0.00024085295821488068	0.14767971245785777
25.35	5.384833798370987e-6	7.368835615285569e-7	0.00024148786429584006	0.14774369408647947
25.360000000000003	5.400963122331478e-6	7.39301619841536e-7	0.00024212400402890438	0.14780767894495397
25.37	5.4171301358881275e-6	7.417260457261197e-7	0.0002427613788574792	0.1478716668193694
25.380000000000003	5.433334900376346e-6	7.441568515404834e-7	0.0002433999902252494	0.1479356579192968
25.39	5.449577477181845e-6	7.465940496572352e-7	0.0002440398395761749	0.1479996516098496
25.400000000000002	5.465857927740705e-6	7.490376524634306e-7	0.0002446809283544935	0.14806364852287057
25.410000000000004	5.482176313539288e-6	7.514876723605651e-7	0.0002453232580047168	0.14812764844569168
25.42	5.498532696114264e-6	7.539441217645811e-7	0.0002459668299716304	0.14819165137681925
25.430000000000003	5.514927137052585e-6	7.564070131058708e-7	0.00024661164570029313	0.14825565752424763
25.44	5.531359697991459e-6	7.588763588292769e-7	0.00024725770663603524	0.14831966625781384
25.450000000000003	5.547830440618375e-6	7.613521713941e-7	0.0002479050142244588	0.14838367820464904
25.46	5.5643394266710186e-6	7.638344632740943e-7	0.0002485535699114341	0.1484476931536783
25.470000000000002	5.580886717937344e-6	7.663232469574779e-7	0.0002492033751431026	0.14851171131163873
25.48	5.597472376255467e-6	7.688185349469266e-7	0.000249854431365871	0.14857573205216434
25.490000000000002	5.614096463513739e-6	7.71320339759588e-7	0.00025050674002641537	0.1486397559985882
25.500000000000004	5.6307590416506555e-6	7.738286739270716e-7	0.0002511603025716756	0.14870378314849111
25.51	5.647460172654888e-6	7.763435499954603e-7	0.0002518151204488573	0.14876781287822288
25.520000000000003	5.664199918565277e-6	7.788649805253129e-7	0.00025247119510543066	0.1488318460151101
25.53	5.680978341470757e-6	7.813929780916594e-7	0.00025312852798912717	0.14889588173005353
25.540000000000003	5.697795503510421e-6	7.839275552840125e-7	0.0002537871205479418	0.1489599208478499
25.55	5.714651466873431e-6	7.86468724706363e-7	0.00025444697423012894	0.1490239625419058
25.560000000000002	5.73154629379907e-6	7.890164989771884e-7	0.0002551080904842042	0.14908800742905215
25.57	5.748480046576658e-6	7.915708907294491e-7	0.0002557704707589405	0.14915205530164685
25.580000000000002	5.765452787545615e-6	7.941319126105988e-7	0.00025643411650337036	0.14921610615818479
25.590000000000003	5.782464579095381e-6	7.966995772825807e-7	0.00025709902916678243	0.14928016020170445
25.6	5.799515483665412e-6	7.992738974218294e-7	0.0002577652101987204	0.14934421681695542
25.610000000000003	5.81660556374522e-6	8.018548857192825e-7	0.00025843266104898493	0.14940827682015304
25.62	5.8337348818742705e-6	8.044425548803703e-7	0.00025910138316762846	0.1494723393932623
25.630000000000003	5.850903500642046e-6	8.070369176250303e-7	0.0002597713780049581	0.14953640535007925
25.64	5.868111482687972e-6	8.096379866876998e-7	0.0002604426470115317	0.1496004738749691
25.650000000000002	5.885358890701461e-6	8.122457748173276e-7	0.0002611151916381594	0.14966454557654268
25.660000000000004	5.902645787421834e-6	8.148602947773683e-7	0.0002617890133359003	0.1497286204524028
25.67	5.91997223563833e-6	8.174815593457877e-7	0.00026246411355606224	0.14979269789362443
25.680000000000003	5.937338298190125e-6	8.201095813150682e-7	0.00026314049375020216	0.14985677850609624
25.69	5.954744037966281e-6	8.227443734922103e-7	0.00026381815537012424	0.1499208620858151
25.700000000000003	5.972189517905728e-6	8.253859486987306e-7	0.0002644970998678778	0.1499849488325695
25.71	5.989674800997253e-6	8.280343197706678e-7	0.00026517732869575737	0.15004903814102702
25.720000000000002	6.0071999502795224e-6	8.30689499558588e-7	0.00026585884330630294	0.15011313061346526
25.73	6.0247650288409945e-6	8.333515009275791e-7	0.00026654164515229603	0.15017722604715594
25.740000000000002	6.042370099819974e-6	8.360203367572614e-7	0.0002672257356867613	0.15024132444054206
25.750000000000004	6.060015226404565e-6	8.386960199417874e-7	0.00026791111636296523	0.1503054257921086
25.76	6.0777004718326384e-6	8.413785633898388e-7	0.000268597788634413	0.1503695301004221
25.770000000000003	6.095425899391862e-6	8.440679800246393e-7	0.00026928575395485067	0.15043363756306252
25.78	6.113191572419636e-6	8.467642827839454e-7	0.00026997501377826156	0.15049774758101478
25.790000000000003	6.130997554303129e-6	8.494674846200605e-7	0.0002706655695588674	0.1505618607503306
25.8	6.14884390847922e-6	8.52177598499828e-7	0.00027135742275112595	0.1506259768703049
25.810000000000002	6.166730698434501e-6	8.548946374046381e-7	0.0002720505748097304	0.1506900959394437
25.82	6.184657987705248e-6	8.576186143304267e-7	0.00027274502718960795	0.1507542179562226
25.830000000000002	6.202625839877448e-6	8.60349542287685e-7	0.0002734407813459208	0.15081834291914653
25.840000000000003	6.220634318586718e-6	8.63087434301452e-7	0.0002741378387340623	0.15088247102385252
25.85	6.238683487518346e-6	8.658323034113245e-7	0.00027483620080965854	0.150946601677418
25.860000000000003	6.25677341040725e-6	8.685841626714566e-7	0.0002755358690285656	0.15101073566633658
25.87	6.274904151037955e-6	8.713430251505605e-7	0.0002762368448468696	0.15107487220224292
25.880000000000003	6.293075773244605e-6	8.741089039319118e-7	0.0002769391297208856	0.1511390118733364
25.89	6.311288340910942e-6	8.768818121133519e-7	0.000277642725107157	0.1512031544815691
25.900000000000002	6.329541917970247e-6	8.796617628072853e-7	0.00027834763246245304	0.1512673000254165
25.910000000000004	6.347836568405387e-6	8.824487691406881e-7	0.0002790538532437698	0.15133144869851156
25.92	6.366172356248752e-6	8.85242844255105e-7	0.00027976138890832786	0.1513955999139816
25.930000000000003	6.384549345582279e-6	8.88044001306657e-7	0.00028047024091357257	0.1514597544502505
25.94	6.402967600537391e-6	8.908522534660375e-7	0.0002811804107171716	0.15152391152705344
25.950000000000003	6.421427185295037e-6	8.936676139185212e-7	0.0002818918997770158	0.15158807192049079
25.96	6.4399281640856105e-6	8.964900958639588e-7	0.00028260470955121606	0.15165223485260973
25.970000000000002	6.458470601189004e-6	8.993197125167872e-7	0.0002833188414981052	0.1517164010972355
25.98	6.477054560934541e-6	9.021564771060252e-7	0.0002840342970762343	0.1517805698786843
25.990000000000002	6.4956801077009785e-6	9.05000402875279e-7	0.0002847510777443732	0.15184474177569335
26.000000000000004	6.514347305916494e-6	9.078515030827431e-7	0.0002854691849615091	0.1519089167858661
26.01	6.533056220058671e-6	9.107097910012032e-7	0.0002861886201868464	0.15197309433007752
26.020000000000003	6.551806914654473e-6	9.135752799180383e-7	0.0002869093848798044	0.1520372749845106
26.03	6.570599454280253e-6	9.164479831352237e-7	0.00028763148050001835	0.15210145855507848
26.040000000000003	6.589433903561688e-6	9.193279139693288e-7	0.0002883549085073355	0.1521656452317635
26.05	6.608310327173829e-6	9.222150857515264e-7	0.00028907967036181784	0.15222983443871482
26.060000000000002	6.627228789841042e-6	9.251095118275906e-7	0.0002898057675237388	0.1522940267487838
26.07	6.646189356336967e-6	9.280112055578936e-7	0.0002905332014535812	0.1523582219690536
26.080000000000002	6.665192091484618e-6	9.309201803174238e-7	0.0002912619736120415	0.15242242009797047
26.090000000000003	6.68423706015621e-6	9.33836449495769e-7	0.00029199208546002223	0.15248662132417448
26.1	6.703324327273231e-6	9.36760026497126e-7	0.00029272353845863434	0.15255082507596543
26.110000000000003	6.722453957806464e-6	9.396909247403128e-7	0.00029345633406919867	0.15261503192201353
26.12	6.741626016775886e-6	9.426291576587554e-7	0.0002941904737532405	0.15267924167081784
26.130000000000003	6.760840569250694e-6	9.455747387004958e-7	0.00029492595897249096	0.15274345450976598
26.14	6.780097680349281e-6	9.485276813281957e-7	0.00029566279118888587	0.15280766987059163
26.150000000000002	6.799397415239249e-6	9.514879990191384e-7	0.00029640097186456554	0.15287188831862727
26.160000000000004	6.818739839137326e-6	9.544557052652254e-7	0.0002971405024618712	0.15293610966342788
26.17	6.838125017309439e-6	9.57430813572989e-7	0.00029788138444334847	0.15300033390351986
26.180000000000003	6.857553015070619e-6	9.604133374635815e-7	0.0002986236192717418	0.15306456103739807
26.19	6.877023897785042e-6	9.634032904727888e-7	0.00029936720840999736	0.153128791063584
26.200000000000003	6.89653773086598e-6	9.664006861510257e-7	0.0003001121533212597	0.15319302416762862
26.21	6.916094579775779e-6	9.694055380633358e-7	0.0003008584554688712	0.15325725978696322
26.220000000000002	6.935694510025892e-6	9.724178597894026e-7	0.00030160611631637276	0.15332149866767425
26.23	6.9553375871768e-6	9.754376649235417e-7	0.0003023551373275006	0.153385740061773
26.240000000000002	6.975023876838051e-6	9.78464967074711e-7	0.0003031055199661876	0.1534499845272455
26.250000000000004	6.994753444668207e-6	9.814997798665052e-7	0.00030385726569656044	0.1535142320618037
26.26	7.014526356374837e-6	9.84542116937162e-7	0.0003046103759829398	0.15357848210693073
26.270000000000003	7.034342677714536e-6	9.875919919395664e-7	0.0003053648522898403	0.15364273540332155
26.28	7.0542024744928245e-6	9.906494185412435e-7	0.0003061206960819661	0.15370699120839024
26.290000000000003	7.074105812564243e-6	9.937144104243723e-7	0.000306877908824215	0.1537712502606879
26.3	7.094052757832234e-6	9.967869812857775e-7	0.0003076364919816734	0.15383551181975968
26.310000000000002	7.114043376249226e-6	9.998671448369407e-7	0.00030839644701961865	0.15389977643795869
26.32	7.1340777338165055e-6	1.0029549148039898e-6	0.0003091577754035143	0.15396404392921614
26.330000000000002	7.154155896584305e-6	1.006050304927716e-6	0.0003099204785990133	0.15402831429201944
26.340000000000003	7.17427793065172e-6	1.0091533289635628e-6	0.0003106845580719545	0.15409258770817633
26.35	7.1944439021667066e-6	1.0122640006816333e-6	0.00031145001528836206	0.15415686362639486
26.360000000000003	7.214653877326112e-6	1.015382333866696e-6	0.0003122168517144464	0.15422114277776638
26.37	7.234907922375558e-6	1.0185083423181746e-6	0.00031298506881659966	0.1542854244292811
26.380000000000003	7.255206103609572e-6	1.0216420398501691e-6	0.0003137546680614003	0.154349709127726
26.39	7.275548487371412e-6	1.024783440291434e-6	0.00031452565091560615	0.15441399668887806
26.400000000000002	7.29593514005318e-6	1.0279325574854032e-6	0.00031529801884615846	0.15447828711124706
26.410000000000004	7.316366128095695e-6	1.0310894052901702e-6	0.00031607177332017663	0.15454258057479425
26.42	7.33684151798859e-6	1.0342539975785092e-6	0.00031684691580496216	0.1546068765337522
26.430000000000003	7.357361376270208e-6	1.037426348237864e-6	0.0003176234477679937	0.1546711757118713
26.44	7.377925769527622e-6	1.0406064711703545e-6	0.00031840137067692807	0.15473547738347657
26.450000000000003	7.398534764396633e-6	1.0437943802927816e-6	0.00031918068599959986	0.15479978227028912
26.46	7.419188427561705e-6	1.0469900895366183e-6	0.0003199613952040183	0.15486408964865017
26.470000000000002	7.439886825756028e-6	1.0501936128480278e-6	0.00032074349975837007	0.15492840023820786
26.48	7.460630025761405e-6	1.053404964187848e-6	0.0003215270011310141	0.1549927133174623
26.490000000000002	7.481418094408299e-6	1.0566241575316034e-6	0.0003223119007904833	0.15505702942456717
26.500000000000004	7.5022510985758405e-6	1.05985120686951e-6	0.00032309820020548496	0.15512134855728849
26.51	7.5231291051917065e-6	1.0630861262064614e-6	0.000323885900844895	0.15518567017681226
26.520000000000003	7.544052181232235e-6	1.0663289295620513e-6	0.0003246750041777634	0.15524999481900062
26.53	7.5650203937223185e-6	1.0695796309705586e-6	0.0003254655116733087	0.15531432230331918
26.540000000000003	7.586033809735429e-6	1.072838244480959e-6	0.00032625742480091893	0.15537865280633054
26.55	7.607092496393552e-6	1.0761047841569153e-6	0.00032705074503014945	0.15544298579233923
26.560000000000002	7.628196520867265e-6	1.0793792640767983e-6	0.00032784547383072526	0.15550732179412904
26.57	7.649345950375615e-6	1.0826616983336672e-6	0.00032864161267253614	0.15557166063213693
26.580000000000002	7.670540852186192e-6	1.0859521010352868e-6	0.0003294391630256389	0.15563600230493502
26.590000000000003	7.691781293615043e-6	1.0892504863041198e-6	0.00033023812636025435	0.15570034698783125
26.6	7.713067342026677e-6	1.0925568682773317e-6	0.0003310385041467673	0.1557646941489265
26.610000000000003	7.734399064834096e-6	1.0958712611067958e-6	0.00033184029785572687	0.15582904431722366
26.62	7.755776529498712e-6	1.0991936789590896e-6	0.0003326435089578438	0.15589339731441723
26.630000000000003	7.777199803530375e-6	1.1025241360155e-6	0.00033344813892399077	0.15595775313906093
26.64	7.798668954487316e-6	1.1058626464720198e-6	0.0003342541892252003	0.1560221117896986
26.650000000000002	7.82018404997619e-6	1.1092092245393577e-6	0.00033506166133266603	0.15608647326482836
26.660000000000004	7.841745157652006e-6	1.1125638844429328e-6	0.00033587055671773967	0.15615083773810165
26.67	7.863352345218126e-6	1.1159266404228768e-6	0.0003366808768519311	0.1562152046828419
26.680000000000003	7.88500568042627e-6	1.1192975067340407e-6	0.0003374926232069083	0.1562795747973648
26.69	7.906705231076465e-6	1.12267649764599e-6	0.00033830579725449447	0.15634394738140822
26.700000000000003	7.928451065017078e-6	1.1260636274430122e-6	0.0003391204004666701	0.15640832313134045
26.71	7.950243250144728e-6	1.1294589104241113e-6	0.0003399364343155687	0.15647270134886754
26.720000000000002	7.972081854404371e-6	1.1328623609030206e-6	0.00034075390027348023	0.15653708272834113
26.73	7.993966945789147e-6	1.1362739932081872e-6	0.00034157279981284454	0.1566014665735136
26.740000000000002	8.015898592340508e-6	1.139693821682792e-6	0.0003423931344062566	0.15666585340366707
26.750000000000004	8.037876862148085e-6	1.1431218606847347e-6	0.00034321490552646056	0.15673024304373825
26.76	8.059901823349779e-6	1.1465581245866528e-6	0.00034403811464635395	0.15679463549229405
26.770000000000003	8.08197354413162e-6	1.1500026277759045e-6	0.0003448627632389812	0.15685903074786772
26.78	8.104092092727879e-6	1.153455384654584e-6	0.0003456888527775379	0.15692342880900437
26.790000000000003	8.126257537420961e-6	1.1569164096395192e-6	0.000346516384735367	0.1569878298461166
26.8	8.148469946541421e-6	1.1603857171622677e-6	0.00034734536058595865	0.15705223334215476
26.810000000000002	8.170729388467955e-6	1.163863321669127e-6	0.00034817578180294974	0.1571166398112835
26.82	8.193035931627363e-6	1.1673492376211278e-6	0.00034900764986012283	0.15718104908014058
26.830000000000002	8.215389644494546e-6	1.1708434794940412e-6	0.0003498409662314047	0.15724546114731572
26.840000000000003	8.23779059559253e-6	1.1743460617783837e-6	0.0003506757323908686	0.15730987618196982
26.85	8.260238853492327e-6	1.177856998979402e-6	0.0003515119498127275	0.15737429367072214
26.860000000000003	8.28273448681307e-6	1.1813763056170935e-6	0.0003523496199713389	0.1574387141240992
26.87	8.305277564221896e-6	1.1849039962261984e-6	0.00035318874434120195	0.1575031373699492
26.880000000000003	8.327868154433982e-6	1.1884400853562034e-6	0.0003540293243969563	0.15756756340683514
26.89	8.35050632621247e-6	1.1919845875713384e-6	0.0003548713616133809	0.15763199223335359
26.900000000000002	8.373192148368556e-6	1.1955375174505907e-6	0.00035571485746539597	0.15769642384797378
26.910000000000004	8.395925689761316e-6	1.1990988895876835e-6	0.00035655981342805647	0.15776085841834048
26.92	8.418707019297842e-6	1.2026687185911023e-6	0.0003574062309765582	0.15782529543594068
26.930000000000003	8.44153620593317e-6	1.2062470190840858e-6	0.0003582541115862331	0.1578897355748642
26.94	8.464413318670206e-6	1.209833805704617e-6	0.0003591034567325473	0.15795417815912718
26.950000000000003	8.487338426559814e-6	1.2134290931054445e-6	0.00035995426789110427	0.15801862386084523
26.96	8.510311598700704e-6	1.2170328959540655e-6	0.0003608065465376399	0.15808307200596264
26.970000000000002	8.533332904239499e-6	1.2206452289327423e-6	0.0003616602941480253	0.15814752326470727
26.98	8.55640241237065e-6	1.224266106738492e-6	0.0003625155121982633	0.15821197696489248
26.990000000000002	8.57952019233647e-6	1.2278955440830953e-6	0.0003633722021644894	0.15827643360780427
27.000000000000004	8.602686313427056e-6	1.231533555693089e-6	0.00036423036552296834	0.15834089302439736
27.01	8.625900844980371e-6	1.2351801563097829e-6	0.00036509000375009837	0.15840535521322807
27.020000000000003	8.64916385638212e-6	1.2388353606892422e-6	0.0003659511183224042	0.15846982033928494
27.03	8.672475417065801e-6	1.2424991836023025e-6	0.0003668137107165411	0.1585342879018966
27.040000000000003	8.695835596512695e-6	1.2461716398345686e-6	0.00036767778240929237	0.15859875856478703
27.05	8.719244464251779e-6	1.2498527441864074e-6	0.000368543334877567	0.1586632316622781
27.060000000000002	8.742702089859795e-6	1.2535425114729623e-6	0.000369410369598402	0.15872770769075267
27.07	8.766208542961161e-6	1.2572409565241407e-6	0.00037027888804895835	0.15879218648284313
27.080000000000002	8.789763893228034e-6	1.2609480941846314e-6	0.00037114889170652396	0.1588566680370856
27.090000000000003	8.813368210380208e-6	1.2646639393138876e-6	0.0003720203820485086	0.15892115251686906
27.1	8.837021564185139e-6	1.2683885067861396e-6	0.0003728933605524457	0.15898563942634336
27.110000000000003	8.860724024457987e-6	1.2721218114904023e-6	0.00037376782869599377	0.15905012942279814
27.12	8.884475661061434e-6	1.275863868330451e-6	0.0003746437879569279	0.15911462184703273
27.130000000000003	8.90827654390589e-6	1.2796146922248573e-6	0.00037552123981314956	0.15917911735439458
27.14	8.932126742949274e-6	1.2833742981069585e-6	0.0003764001857426762	0.15924361528759964
27.150000000000002	8.956026328197137e-6	1.2871427009248825e-6	0.0003772806272236471	0.15930811613679177
27.160000000000004	8.979975369702562e-6	1.2909199156415317e-6	0.0003781625657343185	0.15937261989982884
27.17	9.003973937566185e-6	1.2947059572345949e-6	0.00037904600275306515	0.15943712608574093
27.180000000000003	9.0280221019362e-6	1.2985008406965487e-6	0.0003799309397583793	0.15950163518263777
27.19	9.052119933008263e-6	1.3023045810346466e-6	0.00038081737822886764	0.15956614702593466
27.200000000000003	9.076267501025585e-6	1.3061171932709378e-6	0.00038170531964325455	0.15963066177641472
27.21	9.100464876278822e-6	1.3099386924422544e-6	0.00038259476548037775	0.1596951789458714
27.220000000000002	9.124712129106107e-6	1.313769093600218e-6	0.000383485717219189	0.1597596991815295
27.23	9.149009329893012e-6	1.3176084118112399e-6	0.0003843781763387532	0.1598242218341485
27.240000000000002	9.173356549072575e-6	1.3214566621565273e-6	0.00038527214431824895	0.15988874738781877
27.250000000000004	9.197753857125187e-6	1.32531385973207e-6	0.00038616762263696356	0.15995327584045566
27.26	9.222201324578693e-6	1.3291800196486593e-6	0.0003870646127742975	0.1600178067071163
27.270000000000003	9.246699022008328e-6	1.3330551570318824e-6	0.000387963116209762	0.16008234063057133
27.28	9.271247020036655e-6	1.336939287022116e-6	0.00038886313442297544	0.16014687696611646
27.290000000000003	9.295845389333586e-6	1.3408324247745337e-6	0.00038976466889366503	0.16021141635472966
27.3	9.3204942006164e-6	1.3447345854591113e-6	0.00039066772110166707	0.1602759581534328
27.310000000000002	9.345193524649701e-6	1.3486457842606244e-6	0.00039157229252692507	0.16034050284161186
27.32	9.36994343224534e-6	1.3525660363786411e-6	0.0003924783846494869	0.16040505025761817
27.330000000000002	9.394743994262499e-6	1.356495357027538e-6	0.0003933859989495074	0.16046960039997177
27.340000000000003	9.419595281607637e-6	1.3604337614364916e-6	0.00039429513690724684	0.16053415326724968
27.35	9.444497365234406e-6	1.3643812648494769e-6	0.00039520580000306703	0.16059870885810346
27.360000000000003	9.469450316143768e-6	1.3683378825252812e-6	0.0003961179897174359	0.16066326717098905
27.37	9.494454205383851e-6	1.372303629737491e-6	0.0003970317075309223	0.16072782820458223
27.380000000000003	9.519509104050006e-6	1.3762785217744992e-6	0.0003979469549241967	0.16079239211570506
27.39	9.544615083284765e-6	1.3802625739395082e-6	0.00039886373337803116	0.1608569584280728
27.400000000000002	9.569772214277863e-6	1.384255801550531e-6	0.000399782044373299	0.16092152761514375
27.410000000000004	9.594980568266146e-6	1.388258219940385e-6	0.0004007018893909716	0.16098609967481423
27.42	9.620240216533586e-6	1.3922698444566953e-6	0.0004016232699121182	0.16105067413278745
27.430000000000003	9.645551230411338e-6	1.3962906904619076e-6	0.000402546187417909	0.1611152514605407
27.44	9.670913681277632e-6	1.4003207733332738e-6	0.0004034706433896104	0.16117983149900666
27.450000000000003	9.696327640557761e-6	1.4043601084628586e-6	0.0004043966393085837	0.1612444144035636
27.46	9.721793179724111e-6	1.4084087112575402e-6	0.0004053241766562874	0.16130899970243584
27.470000000000002	9.74731037029614e-6	1.4124665971390166e-6	0.00040625325691427574	0.16137358786456318
27.48	9.772879283840327e-6	1.4165337815437993e-6	0.00040718388156419684	0.16143817873174798
27.490000000000002	9.798499991970166e-6	1.4206102799232135e-6	0.0004081160520877912	0.16150277230255008
27.500000000000004	9.824172566346173e-6	1.4246961077434066e-6	0.0004090497699668938	0.1615673685755691
27.51	9.84989707867586e-6	1.4287912804853436e-6	0.00040998503668343165	0.16163196754939044
27.520000000000003	9.875673600713676e-6	1.4328958136448066e-6	0.00041092185371942167	0.1616965693778702
27.53	9.901502204261067e-6	1.4370097227324015e-6	0.0004118602225569731	0.1617611735937633
27.540000000000003	9.927382961166437e-6	1.4411330232735596e-6	0.000412800144678286	0.16182578081632415
27.55	9.95331594332502e-6	1.4452657308085217e-6	0.0004137416215656458	0.16189039042435044
27.560000000000002	9.979301222679069e-6	1.4494078608923657e-6	0.0004146846547014308	0.1619550028809453
27.57	0.000010005338871217662	1.4535594290949867e-6	0.0004156292455681049	0.16201961802983664
27.580000000000002	0.00001003142896097677	1.4577204510011056e-6	0.0004165753956482189	0.16208423586967385
27.590000000000003	0.000010057571564039257	1.4618909422102741e-6	0.0004175231064244122	0.16214885655274866
27.6	0.00001008376675253472	1.4660709183368563e-6	0.0004184723793794048	0.16221347961632882
27.610000000000003	0.000010110014598639739	1.4702603950100671e-6	0.000419423215996009	0.16227810567374223
