1993
0.00004141407987005516	6.7848156622905925e-6	0.0014134573469896114	0.20440113199742077
0.0000421931728350727	6.927300083043378e-6	0.0014362711379566106	0.20508119839226616
0.00004298286131379777	7.072077981334209e-6	0.001459327676242915	0.20575672021974548
0.00004378334523740102	7.219173854565334e-6	0.0014826313689525103	0.20642822965841984
0.000044594814249046945	7.368612625837287e-6	0.001506186286228529	0.20709636609847318
0.00004541744544351077	7.52041960602632e-6	0.001529996099697604	0.2077617945347971
0.00004625140278017251	7.674620454689492e-6	0.0015540640701689338	0.20842514757101965
0.00004709683763289606	7.831241125333044e-6	0.0015783930677652042	0.20908698968064318
0.000047953890188526963	7.990307853591796e-6	0.0016029856172526866	0.20974779685165734
0.000048822691077633956	8.151847108477657e-6	0.0016278439481746177	0.210407958447906
0.00004970336315475241	8.315885569179452e-6	0.0016529700491148683	0.2110677789062689
0.000050596023182455055	8.482450103981086e-6	0.0016783657183646633	0.21172748917818593
0.000051500783301520094	8.651567742924992e-6	0.0017040326074913622	0.21238725713919204
0.00005241775243543542	8.823265707349716e-6	0.0017299722639204848	0.21304719751601103
0.00005334703718122197	8.99757134786936e-6	0.0017561861557490518	0.21370739291849414
0.000054288742646083294	9.174512137579865e-6	0.0017826756961703135	0.2143678917480341
0.00005524297325757642	9.354115721478168e-6	0.0018094422683208572	0.2150287157145679
0.000056209833128554416	9.536409870843779e-6	0.0018364872346200614	0.2156898761780264
0.00005718942645659759	9.721422493255097e-6	0.0018638119484638634	0.2163513708274017
0.00005818185778294686	9.90918163067142e-6	0.0018914177614893974	0.2170131908913164
0.00005918723213015846	0.000010099715444059701	0.001919306026986653	0.21767532130433837
0.00006020565533239897	0.000010293052282803019	0.0019474781109171824	0.21833774053065
0.00006123723382520648	0.000010489220589468127	0.0019759353833243695	0.2190004370246651
0.0000622820747653548	0.000010688248925872626	0.0020046792222864684	0.21966339112909733
0.00006334028622653303	0.000010890166032329079	0.002033711020790743	0.22032658016486292
0.00006441197704202835	0.000011095000775346524	0.0020630321808025923	0.22098998903201128
0.00006549725683482554	0.000011302782161161991	0.0020926441143320857	0.22165360105601664
0.00006659623600615284	0.00001151353933808214	0.002122548243049864	0.22231740147224074
0.00006770902567924143	0.00001172730158540151	0.0021527459963317877	0.2229813760748179
0.00006883573781938488	0.000011944098361643792	0.002183238815703478	0.22364550956434065
0.0000699764850095018	0.000012163959238462626	0.0022140281468454024	0.22430979456434263
0.00007113138052819494	0.00001238691393467928	0.002245115442550383	0.22497421996607397
0.00007230053831596942	0.000012612992313385364	0.0022765021616449003	0.22563877625523374
0.00007348407299770394	0.000012842224396665729	0.0023081897699029326	0.2263034541882957
0.00007468209980340347	0.000013074640346291546	0.002340179737325201	0.2269682473647714
0.00007589473457952693	0.000013310270473447356	0.0023724735386429327	0.22763314913973892
0.0000771220937457881	0.00001354914522996977	0.0024050726518768666	0.22829815398176231
0.00007836429433153679	0.000013791295226598958	0.0024379785597390415	0.22896325566202758
0.00007962145392235427	0.000014036751216968164	0.0024711927477393788	0.22962845015390046
0.00008089369065620405	0.000014285544102828766	0.0025047167041850745	0.2302937332411105
0.00008218112321953961	0.00001453770493477609	0.00253855192006078	0.2309591009968313
0.00008348387084117304	0.00001479326491360096	0.00257269988886843	0.23162454984632114
0.00008480205328293252	0.000015052255388777889	0.002607162106310977	0.23229007662507173
0.00008613579083400454	0.000015314707859748067	0.0026419400701498084	0.23295567835028735
0.00008748520430902123	0.00001558065397637124	0.002677035280140065	0.23362135222528618
0.0000888504150417714	0.000015850125538461834	0.0027124492378298778	0.2342870957104246
0.00009023154488393367	0.000016123154496437932	0.0027481834465212297	0.23495290637113075
0.00009162871620165084	0.000016399772951380673	0.002784239411160606	0.2356187819468241
0.00009304205187413241	0.000016680013155017307	0.002820618638281485	0.23628472035361292
0.00009447167528652278	0.000016963907508108673	0.002857322635759781	0.2369523754965444
0.00009591757362908242	0.0000172514429939613	0.00289434825122874	0.23761918650127611
0.00009738028141207831	0.000017542789016902533	0.0029317109803311437	0.23827797443022034
0.00009885951345749828	0.00001783784173304026	0.002969398350904289	0.23894988001816717
0.00010035553189166013	0.00001813667971451463	0.0030074165382277867	0.2396152877626904
0.00010186846265273651	0.000018439336118556335	0.0030457670575010855	0.2402815640859542
0.00010339843211983301	0.000018745844230848113	0.0030844514229969987	0.2409478912492748
0.00010494556735229896	0.000019056237544394713	0.003123471156088002	0.24161426196600505
0.00010650999595724158	0.000019370549715826776	0.003162827780730361	0.24228067935772485
0.00010809184565222215	0.00001968881441889816	0.003202522808800007	0.2429471489917697
0.00010969124505796577	0.00002001106560853562	0.0032425577666625356	0.2436136572008941
0.00011130832319932991	0.000020337337354063733	0.003282934178388869	0.2442802078883164
0.00011294320961873463	0.000020667663876904185	0.0033236535695432548	0.24494679885282356
0.000114596034381387	0.000021002079551431255	0.003364717467315589	0.24561342847646087
0.00011626692807504848	0.00002134061890480766	0.003406127400491488	0.2462800952152128
0.00011795602181234865	0.00002168331661697167	0.003447884899489391	0.24694679750451104
0.00011966344723372897	0.00002203020752132929	0.0034899914964300065	0.24761353772046457
0.00012138933614271666	0.00002238132648254453	0.0035324487131513805	0.24828030827017553
0.00012313382233306432	0.000022736709005246315	0.0035752581210370246	0.24894709045771302
0.000124897037944758	0.000023096390018468253	0.003618421221594775	0.24961393311048408
0.0001266791171110963	0.000023460405090844026	0.0036619395659009835	0.25028078797811043
0.00012848019414022865	0.00002382878982424931	0.003705814694999464	0.250947671024082
0.00013030040387977215	0.000024201579974361296	0.003750048151799356	0.25161457881721566
0.0001321398817180952	0.00002457881145059722	0.003794641481082142	0.25228150982908587
0.00013399876359191078	0.000024960520317866102	0.003839596229704756	0.2529484624474988
0.00013587718598355122	0.000025346742795500456	0.0038849139464831738	0.2536154351851646
0.00013777528592646664	0.00002573751525786322	0.003930596182315623	0.2542824319209602
0.00013969320046682346	0.000026132874054737055	0.003976644472939102	0.2549494479367903
0.00014163106884519644	0.000026532856237509364	0.004023060408677172	0.25561645000421795
0.00014358902969615389	0.000026937498625435856	0.004069845544668013	0.2562834836067454
0.00014556722126544565	0.0000273468378769876	0.004117001408153174	0.25695054907397374
0.00014756578389154857	0.000027760911316690424	0.0041645295773928516	0.2576176075236846
0.00014958485796702484	0.000028179756254454617	0.0042124316166227355	0.25828467776797065
0.00015162458444658195	0.000028603410155121015	0.00426070909223884	0.2589517558674049
0.00015368510485789217	0.000029031910640170947	0.0043093635730675275	0.2596188402048084
0.000155766561304426	0.000029465295489068333	0.004358396630435161	0.2602859292015848
0.00015786909646653963	0.00002990360263817271	0.004407809838138788	0.2609530213358679
0.00015999285360437563	0.00003034687018136146	0.0044576047724996975	0.26162011888292963
0.00016213797615429314	0.00003079513623490528	0.004507782999747627	0.2622872175003581
0.00016430460943487707	0.00003124843950493401	0.004558346129133126	0.26295429428836625
0.00016649289823264345	0.00003170681848237744	0.004609295737558626	0.26362138315345984
0.00016870298757608264	0.000032170311700083596	0.004660633393878569	0.2642884765911974
0.0001709350239988236	0.000032638958153274646	0.004712360697965237	0.2649555536057065
0.00017318915430421903	0.00003311279688671982	0.004764479242284962	0.2656226244415244
0.00017546552589638468	0.00003359186710432142	0.004816990622136086	0.2662896866470112
0.00017776428671648946	0.000034076208148314676	0.004869896433673658	0.26695673859497326
0.000180085585486007	0.000034565859577034665	0.004923198281262424	0.26762377601251663
0.00018242957138192925	0.000035060861059024754	0.004976897767527552	0.26829080173301645
0.00018479639417475274	0.000035561252415180256	0.005030996497487055	0.26895781226615784
0.0001871862044424315	0.000036067073691750576	0.0050854960850610954	0.26962480315530263
0.0001895991532317329	0.000036578365045634476	0.005140398142667441	0.2702917768570005
0.00019203539223189495	0.00003709516680137602	0.0051957042864687305	0.2709587307464068
0.0001944950737585587	0.00003761751944509444	0.005251416135829258	0.27162566338662586
0.0001969783507551324	0.00003814546362462995	0.005307535313312921	0.2722925733107147
0.00019948537679435603	0.000038679040148516016	0.00536406344465928	0.272959458712988
0.00020201630612642552	0.000039218290001663664	0.00542100216018178	0.2736263174054778
0.0002045712936159643	0.00003976325432388902	0.005478353092821823	0.2742931485858133
0.00020715049476987846	0.00004031397441740873	0.005536117878910228	0.2749599506504978
0.0002097540657422712	0.000040870491748355584	0.005594298158272919	0.275626721980807
0.00021238216334720257	0.000041432847950232625	0.005652895574553123	0.276293460889933
0.00021503494504941905	0.00004200108481955331	0.005711911774866053	0.27696021401274806
0.00021771256306436966	0.000042575242349076806	0.005771348235331407	0.27762690645003557
0.00022041519383949606	0.00004315536855305215	0.005831207132578501	0.27829332702760695
0.0002231429791661975	0.00004374149983772846	0.005891489602735672	0.27896008787174764
0.0002258960850609886	0.00004433368062781012	0.0059521974821321304	0.27962661855173926
0.00022867467232978738	0.000044931953552687576	0.006013332436977472	0.2802931300673018
0.00023147890258313496	0.00004553636145131535	0.006074896141106367	0.280959598357491
0.00023430893765641472	0.000046146947177819286	0.006136890258954793	0.2816260276955114
0.0002371649405216107	0.00004676375390680669	0.00619931647223619	0.28229240697203933
0.00024004707470191923	0.0000473868249317643	0.006262176462607484	0.282958739239648
0.00024295550440531956	0.00004801620371456149	0.006325471915649589	0.28362502225456704
0.0002458903945725689	0.000048651933897839973	0.006389204522134685	0.28429125469469496
0.000248851910725855	0.000049294059253720975	0.006453375973583897	0.284957436389408
0.000251840219226206	0.000049942623769482075	0.00651798796966929	0.285623563218011
0.0002548554870884236	0.00005059767158380675	0.006583042212763587	0.28628963522156414
0.00025789788203863564	0.00005125924700678574	0.006648540409578955	0.2869556506682591
0.00026096757252047485	0.000051927394518942694	0.006714484271232139	0.2876216190853721
0.0002640647262028652	0.000052602158275033036	0.0067808754706188065	0.28828752207498054
0.0002671895174453949	0.00005328358458999681	0.006847715855457088	0.2889533098173588
0.00027034211239286473	0.000053971716970052456	0.006915007022663481	0.2896191222777706
0.00027352268387763025	0.00005466660107997511	0.006982750743778838	0.2902848270112524
0.0002767314039827808	0.000055368282261547186	0.007050948752533506	0.2909504716118223
0.000279968445532911	0.000056076806031182984	0.007119602787374874	0.29161604914872075
0.0002832339820942174	0.00005679221807815007	0.007188714591381977	0.2922815581903633
0.00028652818798315176	0.00005751456426653496	0.007258285912440647	0.2929469972145254
0.00028985123826976794	0.000058243890636165375	0.007328318503282808	0.29361236473266683
0.0002932033087821204	0.00005898024340160358	0.007398814121506806	0.2942776592796925
0.00029658457610915156	0.00005972366895351351	0.007469774529615621	0.2949428793965024
0.0002999952176051082	0.000060474213859213464	0.007541201495069492	0.29560802359570015
0.0003034354113992769	0.0000612319248632871	0.007613096790450188	0.2962731213292923
0.00030690533188385477	0.00006199684738468746	0.007685462068094631	0.29693812370895706
0.0003104051722661463	0.00006276903303162203	0.00775829948644009	0.29760289369494064
0.0003139350994868888	0.00006354852457384638	0.007831610457691603	0.2982678270525072
0.0003174952993106607	0.00006433537097210574	0.007905396900264317	0.2989325543004687
0.0003210859537840632	0.00006512961986285652	0.007979660612539666	0.29959721218813884
0.00032470724575558215	0.00006593131906319315	0.008054403398325267	0.30026178389052305
0.0003283593588742235	0.00006674051657139845	0.008129627066782344	0.300926267987132
0.0003320424775974301	0.000067557260566503	0.008205333432524296	0.30159066293149794
0.0003357567872084397	0.00006838159941361459	0.008281524316025704	0.3022549673522799
0.0003395024737632674	0.0000692135816455858	0.008358201542103339	0.302919180255742
0.00034327972418701655	0.00007005325599393697	0.00843536694246844	0.30358329940248974
0.0003470887262136408	0.00007090067136798386	0.008513022354004578	0.3042473238136512
0.0003509296684059853	0.00007175587686039211	0.008591169619235315	0.3049112520105862
0.0003548027401683006	0.00007261892174877464	0.00866981058655325	0.3055751270656004
0.00035870812472837456	0.00007348985315775614	0.008748946920771878	0.30623887930678817
0.00036264603422084577	0.00007436872775132989	0.008828581049942942	0.3069023120182649
0.00036661663953920865	0.00007525558834856676	0.008908714271930955	0.30756599580874744
0.0003706201404961848	0.00007615048730988078	0.00898934864800937	0.308229399333708
0.0003746567307519975	0.00007705347484570442	0.009070486056178753	0.30889272011953195
0.0003787266048284634	0.00007796460135266829	0.009152128380383399	0.3095559347805741
0.00038282995812016416	0.00007888391741606417	0.009234277510724568	0.31021904330063366
0.0004038558132720685	0.00008360512488563533	0.009652691844707009	0.3135329525642019
0.0004257484681490696	0.00008853876878682493	0.010084063469331267	0.31684384379803354
0.00044853335876200983	0.00009369138846048923	0.01052863586839804	0.3201517483556471
0.0004722365056588017	0.00009906964604708102	0.01098665676357467	0.3234564157995822
0.0004968845304201982	0.0001046803282987976	0.011458378261314206	0.32675767791676447
0.0005225046787962547	0.00011053035052370632	0.011944057156980397	0.3300553663932843
0.0005491248292980507	0.00011662675557780599	0.012443954857492652	0.3333493335835961
0.0005767735222000882	0.00012297671955555564	0.012958337810289704	0.33663940859789443
0.0006054799748380459	0.0001295875528167974	0.013487477571648499	0.33992544254617735
0.0006352740995531087	0.00013646670178181614	0.01403165093336227	0.3432072783503315
0.0006661865391851317	0.00014362175646521555	0.014591140462168419	0.34648475484136915
0.0006982486603632246	0.00015106044382936728	0.015166234003439144	0.3497577581796376
0.0007314926040593848	0.00015879064010445112	0.015757225560421875	0.35302611308124593
0.0007659512942763774	0.00016682036902494938	0.01636441514563732	0.35628969026716006
0.0008016584646961785	0.00017515780593611334	0.01698810905447464	0.3595483501880933
0.0008386486827341041	0.00018381128089174146	0.017628620062514578	0.3628020127981211
0.0008769573069191247	0.00019278925939731245	0.01828626609087927	0.36605045653439283
0.0009166208522253086	0.0002021004589851328	0.01896137815610918	0.36929333281188675
0.000957676337578854	0.0002117536263746286	0.019654285108461893	0.37253118956162246
0.0010001619909669336	0.0002217577670795335	0.020365329300774455	0.37576327518007835
0.0010441169406566234	0.00023212203659209207	0.021094859128077948	0.3789897050314481
0.0010895813099542863	0.00024285576646397903	0.021843230760955172	0.3822103383725073
0.0011365962477112254	0.00025396846830662886	0.022610808390534223	0.3854250620033973
0.0011852039590115888	0.00026546983788158606	0.023397964466018953	0.38863376617581813
0.0012354477367282335	0.00027736975928975403	0.024205079936287805	0.3918363444110994
0.0012873719941299672	0.00028967830928317966	0.025032544498621384	0.3950326934210379
0.001341022298309137	0.0003024057617018765	0.025880756850567142	0.39822271326322906
0.0013964454047057547	0.000315562592038598	0.026750124949130517	0.401406307208034
0.001453689292600399	0.0003291594821344498	0.027641066274958905	0.4045833818272508
0.0015128032016650007	0.00034320732500791695	0.028554008102660275	0.40775384695528805
0.0015738376696420454	0.0003577172298209604	0.029489387778061163	0.4109176157057459
0.0016368445710003578	0.0003727005269846509	0.030447652999772864	0.4140746045783723
0.0017018771568466083	0.00038816877340787766	0.031429262109090014	0.417224733290401
0.001768990096069092	0.0004041337578928006	0.03243468438749094	0.42036792482983454
0.0018382395175182184	0.0004206075066799628	0.033464400358491575	0.42350410559765167
0.001909683053543133	0.000437602289146782	0.03451890209838111	0.4266332052265518
0.0019833798849075734	0.0004551306236635774	0.03559869355578324	0.42975515660674934
0.002059390786811889	0.0004732052836101967	0.03670429087568241	0.4328698960767446
0.0021377781763439506	0.0004918393035573625	0.037836222732392996	0.435977363157105
0.002218606161761549	0.0005110459856175638	0.038995030676844476	0.4390775005322666
0.002301940592280857	0.0005308389059843332	0.040181269478938866	0.4421702546086338
0.002387849110283144	0.0005512319215696385	0.04139550749088427	0.4452555746964805
0.0024764012046589283	0.0005722391769809648	0.04263832701594257	0.44833341341612787
0.002567668265763186	0.0005938751115276368	0.04391032468459477	0.4514037267209606
0.002661723641993727	0.0006161544664963598	0.04521211184124258	0.45446647380457084
0.00275864269805786	0.0006390922926066407	0.04654431494060961	0.4575216171422081
0.0028585028748365324	0.0006627039576671427	0.04790757595243096	0.4605691224713019
0.0029613837513411184	0.0006870051544375195	0.04930255278079241	0.4636089585968879
0.003067367108284315	0.0007120119087016945	0.05072991969108739	0.46664109760778844
0.003176536993455039	0.0007377405875571448	0.05219036774682913	0.46966551484384456
0.0032889797891387526	0.0007642079079262363	0.053684605259138936	0.47268218874643786
0.003404784281697708	0.0007914309452951662	0.05521335824990624	0.4756911008622913
0.003524041732803166	0.0008194271426860562	0.056777370921427754	0.4786922360190905
0.003646845953094681	0.0008482143198685414	0.058377406142379525	0.48168558206398976
0.0037732933779441114	0.0008778106828161245	0.06001424594529337	0.4846711299470365
0.003903483145396994	0.0009082348334163023	0.06168869203606791	0.4876488737088941
0.004037517176475429	0.0009395057794355609	0.06340156631733745	0.4906188104488067
0.004175500257701443	0.0009716429447529391	0.06515371142347322	0.49358094036849043
0.0043175401261224605	0.0010046661798612656	0.06694599127023555	0.49653526659801156
0.004463747557247789	0.0010385957726500392	0.06877929162372286	0.49948179521055974
0.004614236454437753	0.0010734524594724528	0.070654520669692	0.50242053553496
0.004769123942276514	0.001109257436504939	0.07257260961458585	0.5053514995113418
0.004928530461674549	0.001146032371407438	0.07453451328934953	0.5082747022546623
0.00509257986806655	0.0011837994152907616	0.07654121077265014	0.5111901616977479
0.005261399532761394	0.0012225812150012734	0.07859370603348691	0.5140978985970865
0.005435120446546355	0.00126240092572688	0.08069302858160525	0.5169979367160723
0.0056138773270150285	0.001303282223936063	0.08284023414312686	0.5198903025331514
0.00579780872826275	0.0013452493206567682	0.08503640534428	0.522775025495306
0.005987057154356237	0.0013883269751023982	0.08728265241962883	0.5256521376891513
0.006181769175860736	0.001432540508655454	0.08958011393548461	0.5285216740257409
0.00638209554930509	0.0014779158192182909	0.09192995752658926	0.5313836722833482
0.006588191340439892	0.0015244793959354266	0.09433338065552696	0.53423817280438
0.006800216051512224	0.0015722583343022335	0.09679161139669894	0.5370852186537926
0.007018333749949169	0.0016212803516652897	0.0993059092139593	0.5399248559067096
0.007242713204166886	0.0016715738031267205	0.10187756579764123	0.5427571326638341
0.007473528019795124	0.0017231676978582669	0.10450790588242492	0.5455821002299062
0.007710956781779487	0.0017760917158398464	0.10719828810869306	0.5483998122298616
0.007955183199332326	0.0018303762250281698	0.10995010589169098	0.551210325028588
0.008206396255529418	0.0018860522989684544	0.11276478831841201	0.5540136974399805
0.008464790360739242	0.0019431517348575073	0.11564380106218611	0.5568099908069797
0.008730565510489756	0.0020017070720691164	0.11858864732109252	0.5595992690095658
0.009003927446576174	0.0020617516111559237	0.1216008687662868	0.5623815985482068
0.009285087824244462	0.002123319433329574	0.12468204653086377	0.5651570480921116
0.009574264382518967	0.002186445420440725	0.12783380220608362	0.5679256888988531
0.009871681119606724	0.0022511652754624747	0.13105779886561297	0.5706875946076003
0.010177568472353758	0.0023175155434930093	0.13435574210587922	0.5734428412194845
0.010492163502044956	0.002385533633283423	0.13772938112650676	0.5761915068625608
0.01081571008267962	0.002455257839306315	0.14118050980836103	0.5789336723773804
0.011148459095062969	0.0025267273643834187	0.14471096782482953	0.5816694205653165
0.01149066862900181	0.002599982342859003	0.1483226418090612	0.5843988360847704
0.011842604184593245	0.002675063864367158	0.1520174664812608	0.587122006582097
0.01220453888340863	0.002752013998175812	0.15579742584983794	0.5898390212477955
0.012576753684191389	0.0028308758181317894	0.15966455442821947	0.592549971450609
0.012959537601731325	0.0029116934282167654	0.1636209384530731	0.5952549508332058
0.013353187934589159	0.0029945119887303793	0.1676687171622517	0.5979540546617528
0.01375801049562672	0.003079377743103105	0.17181008406867168	0.6006473803885072
0.014174319850149643	0.003166338045366848	0.17604728827935529	0.6033350272923232
0.01460243955702196	0.0032554413882787776	0.18038263581111857	0.6060170966674142
0.015042702420644712	0.003346737432120423	0.18481849098256417	0.6086936911295093
0.015495450743091098	0.003440277034192111	0.1893572777728321	0.6113649155343615
0.01596103658712054	0.0035361122789956644	0.19400148125488764	0.6140308760151448
0.016439822041855467	0.003634296509138831	0.1987536490197456	0.6166916805321239
0.016932179497975437	0.0037348843569644384	0.20361639265950615	0.6193474383332673
0.01743849192583645	0.0038379317769168396	0.20859238924267937	0.6219982603983897
0.01795915316314325	0.003943496078663756	0.21368438284689767	0.6246442588492184
0.0184945682070926	0.004051635960982655	0.21889518609781802	0.6272855472366522
0.019045153514845474	0.0041624115464310996	0.22422768175146449	0.6299222402028495
0.019611337309525263	0.004275884416808129	0.22968482429166728	0.632554453668496
0.020193559892979412	0.004392117649425374	0.23526964155411284	0.6351823046004925
0.02079227396738841	0.004511175854198445	0.24098523639606534	0.6378059107503322
0.021407944962436268	0.004633125211576118	0.24683478837926437	0.6404253908623634
0.02204105136966264	0.004758033511319462	0.25282155548096324	0.6430408644585388
0.02269208508544926	0.00488597019214675	0.258948875845972	0.6456524796005861
0.023361551234934125	0.005017006382031585	0.2652201646445394	0.6482603126159711
0.024049971149637656	0.0051512149392476635	0.271638940361724	0.6508643988311387
0.024757876954182773	0.005288670497137082	0.2782087726974061	0.6534651564501777
0.025485819901994285	0.005429449505573491	0.2849333585950948	0.6560622784054704
0.026234362675763137	0.005573630273263576	0.2918164490736396	0.6586563431101853
0.027004085765078616	0.0057212930155841266	0.2988619066727191	0.66124714552832
0.02779558513055942	0.005872519899307782	0.3060736820897018	0.663834924701135
0.028609473168393313	0.0060273950912032755	0.31345582135381533	0.6664197882330025
0.029446379113568837	0.006186004804720009	0.32101246773233194	0.6690018575267376
0.030306949475496333	0.006348437350001809	0.32874786390581295	0.6715812520647539
0.031191848470205744	0.0065147831837123775	0.33666635405284046	0.674158091257915
0.03210175846397547	0.006685134960429474	0.3447723859947106	0.6767324932999265
0.033037380438270626	0.006859587585029953	0.35307051348053614	0.6793045746308315
0.033999434450525196	0.007038238266200589	0.3615653983852493	0.6818744510310741
0.03498866011594363	0.007221186571080428	0.37026181304407074	0.6844422361693809
0.0360058171025547	0.007408534481095959	0.3791646426519709	0.6870080418280379
0.037051685630189346	0.007600386448974397	0.3882788876449022	0.6895719778379381
0.03812706700063975	0.007796849457017722	0.3976096663000648	0.692134150947222
0.03923278412087899	0.00799803307663624	0.40716221721995893	0.6946946660369673
0.040369682059901116	0.008204049529191067	0.4169419020522935	0.6972536242222264
0.04153862861532591	0.008415013748199715	0.42695420823526176	0.6998111233629115
0.04274051490058586	0.008631043442937147	0.4372047518597704	0.702367257453657
0.04397625595104976	0.008852259163505221	0.44769928063182196	0.7049221275032974
0.04524679095846606	0.009078784366902128	0.45844367363179916	0.7074758007567041
0.0465530858966534	0.00931074548632962	0.469443961201538	0.7100283115950051
0.0478961302670553	0.009548272001410982	0.4807062951336092	0.7125798706025349
0.049276941732895436	0.009791496506681388	0.492236985329807	0.7151304192586581
0.05069656491139122	0.010040554787829833	0.5040424871304652	0.7176800653788706
0.05215607252811307	0.010295585896194375	0.5161294084653509	0.7202288576093241
0.05365656624834561	0.010556732226131656	0.5285045141932285	0.7227768405129351
0.05519917753611309	0.010824139594577394	0.5411747305794303	0.7253240500401104
0.05678506856148929	0.01109795732294436	0.5541471500770095	0.7278705122406681
0.0584154331731296	0.011378338321500054	0.5674290365417045	0.7304162419569787
0.060091497923282035	0.011665439176431295	0.5810278307669097	0.7329612424486995
0.06181452316011527	0.011959420239789314	0.5949511564508436	0.7355055041352854
0.06358580420075621	0.012260445722546007	0.6092068266931906	0.7380490032037121
0.06540667258838723	0.012568683791030169	0.6238028510353395	0.7405917007603912
0.06727849742900582	0.012884306666999903	0.6387474429960617	0.7431335418019563
0.06920268685204138	0.013207490731978057	0.6540490284445988	0.745674453155502
0.07118068956699099	0.013538416634827152	0.6697162545598273	0.748214343104994
0.07321399655170904	0.013877269405297866	0.6857579996614717	0.75075309936381
0.07530414288567026	0.01422423857293911	0.7021833839890931	0.7532905877032715
0.07745270972430239	0.014579518289981401	0.7190017813615922	0.7558266509850844
0.07966132644831708	0.01494330746161865	0.7362228319839358	0.758361107295534
0.08193167299284314	0.015315809882623977	0.7538564563989699	0.7608937489116354
0.08426548236710793	0.015697234381256316	0.7719128706437394	0.763424341159357
0.08666454339525849	0.01608779497108965	0.7904026028180625	0.765952621066036
0.08913070367746269	0.016487711011470816	0.8093365110263104	0.7684782967314081
0.09166587280048807	0.01689720737733372	0.828725802884136	0.7710010465213529
0.09427202579676462	0.01731651463913929	0.8485820565467981	0.7735205202108916
0.09695120681009906	0.017745869233730328	0.8689172427562833	0.7760363327079576
0.09970553361078295	0.018185513747022358	0.8897437536438138	0.778548075255324
0.10253720013737211	0.01863569700880659	0.9110744146329227	0.7810553341481687
0.10544848402649064	0.019096674401871797	0.9329225350439134	0.7835576002517853
0.10844174861635071	0.019568708084279365	0.955301915676344	0.7860544328371751
0.11151944935798197	0.020052067246595723	0.9782268892533659	0.7885453185971434
0.11468413878314856	0.020547028384667772	1.0017123493912323	0.7910297513602169
0.11793847189734866	0.021053875588017613	1.025773782179825	0.7935072216377403
0.12128521163579367	0.02157290084371198	1.0504272976434241	0.7959772284541882
0.12472723431598987	0.022104404356442457	1.0756896606038997	0.7984392911707093
0.1282675349283018	0.022648694883072577	1.101578319791054	0.800892964695785
0.13190923211605968	0.02320609008136063	1.128111434163057	0.8033378566986217
0.1356555726606096	0.023776916870843157	1.155307895155455	0.8057736476376436
0.13950993520888758	0.024361511803625283	1.1831873430506346	0.8082001142929123
0.14347583295665767	0.024960221440618904	1.2117701755199755	0.8106171558898698
0.1475569149687975	0.0255734027313874	1.2410775462378845	0.8130248230264691
0.15175696569994424	0.026201423388560546	1.271131350632177	0.8154233501101087
0.15607990229616472	0.02684466225188714	1.3019541960715437	0.8178131893287017
0.1605297691622609	0.027503509633266133	1.3335693531597663	0.8201950468625785
0.16511072924642933	0.028178367631346523	1.3660006846485926	0.8225699200172085
0.16982705146484584	0.02886965040455541	1.3992725483760653	0.8249391341690601
0.1746830936763313	0.029577784388294316	1.4334096706289519	0.827304378331419
0.17968328061723524	0.03030320844067692	1.4684369864189661	0.8296677377603823
0.184832076283911	0.03104637389951549	1.5043794437869444	0.8320317218170409
0.1901339502652595	0.031807744524515714	1.5412617693734394	0.834399284574473
0.19559333791872233	0.0325877963494619	1.5791081956275728	0.8367738359082819
0.20121459390824686	0.0333870173139732	1.6179421463601389	0.839159246131523
0.2070019397576944	0.034205906802689486	1.657785887012948	0.8415598289249169
0.21295940560511972	0.03504497496402268	1.6986601408845372	0.8439803174758242
0.2190907671657745	0.03590474183752614	1.7405836792034177	0.8464258207513147
0.22539947923699064	0.03678573627168756	1.7835728946168592	0.8489017635081851
0.23188860755460758	0.0376884946268836	1.8276413707219743	0.8514138100963569
0.2385607611053269	0.03861355922760126	1.872799461708974	0.853967769430574
0.2454180282469489	0.03956147679894164	1.9190539060329328	0.8565694850705924
0.25246191789152983	0.04053279634517901	1.9664074780987173	0.8592247280627392
0.2596933111225661	0.04152806724634956	2.0148587181867272	0.8619390492050151
0.2671124246356007	0.04254783705285662	2.064401744589716	0.8647176578440875
0.27471878954159706	0.04359264924924568	2.115026171367726	0.867565283935592
0.2825112477691081	0.04466304100591368	2.1667171442054425	0.8704860493967661
0.2904879676784299	0.045759540980119244	2.2194555026966944	0.8734833492570353
0.298646479631295	0.04688266723039776	2.2732180714585044	0.8765597477616225
0.3069837311426323	0.04803292530785842	2.327978075085186	0.8797168947950305
0.3154961601472276	0.049210806583526404	2.3837056649068895	0.8829554663081327
0.3241797838356196	0.05041678686327086	2.4403685387549867	0.8862751320940168
0.3330302995521179	0.05165132533080241	2.4979326291098727	0.8896745531424569
0.34204319355231416	0.05291486384596604	2.5563628310568296	0.8931514091444261
0.35121385300243047	0.05420782661059044	2.6156237394388446	0.8967024556741924
0.3605376764934047	0.05553062019880354	2.675680364580117	0.9003236090274389
0.37001017864873303	0.05688363393395433	2.7364987986069704	0.9040100550305228
0.37962708486476154	0.05826724058114225	2.798046807961047	0.9077563776627616
0.38938441312768485	0.05968179731367414	2.860294334021395	0.9115567010493278
0.3992785406460731	0.06112764690417617	2.9232138892079327	0.9154048397805321
0.4093062541376728	0.06260511908586319	2.986780843186937	0.9192944501062614
